0.10115151771370223,0.6851528938201746,1.0053728964165662,1.3004206845550481,1.2662600588152255,1.109807110354507,1.064476798474883,0.7072917310063367,0.39100860608011945,0.05001120065365425,-0.46631792487845847,-0.8398901894756368,-0.9242069639315705,-0.9651238231420319,-0.7593544350130073,-0.6509383683806058,-0.2667961972189581,0.06131321304703692,0.5603104162206698,0.8713945831602197,1.0590088179680008,1.3606708350605532,1.2572895841122431,0.9374297052149388,0.8326443003780933,0.2743512244588928,-0.21185074127352682,-0.607304604785131,-0.8157188729922071,-0.9624696689970986,-1.1030280810512065,-0.7260552398290339,-0.6570591622616851,-0.33170608379261546,0.16631127421308525,0.5736728268186371,0.8629693312632357,1.2060870665717514,1.181503293108617,1.32493477532821,1.1596415308018897,0.6514114332066052,0.33703925858762895,-0.19098999292396143,-0.3934178820846259,-0.8201671774218257,-0.9051954120479961,-1.004250376242005,-0.828477937315398,-0.44616819571116273
0.08010660199905391,0.5852587085763049,0.9726189443952243,1.2227494625654294,1.39138204926003,1.3076912097696678,1.3506578662756743,1.0612965001947536,0.375129011541608,0.0480612453250667,-0.40897807527832775,-0.8617567138608161,-1.0322127305918052,-1.1986027062416806,-1.0432845129277277,-0.8358425249020683,-0.564224726286907,-0.13616826375289495,0.47471499038825304,0.6576409654496215,1.0201295689182135,1.3967239841663763,1.5780330249413959,1.3600456814959754,1.1574455592153632,0.611863935986344,0.4057478896094695,-0.17599772559251753,-0.6430787691328333,-0.814251916439663,-1.0731064562031845,-1.2293057774593783,-1.0840602447483234,-0.8712205468506284,-0.37564113964613166,0.17096605677658458,0.488848178032375,0.9229472720649882,1.3331270166248324,1.4393654204992679,1.275827832600873,1.2640192984370835,1.0421374050370824,0.40966283929491765,0.07712734763193177,-0.40886087380187464,-0.6513081114518291,-1.0905934725716007,-1.183546030552275,-1.2033173740281011
0.1554224093953706,0.30401044090182144,0.4247902237629577,0.6074095623842398,0.7552485397186428,0.8866206624152654,0.7450728516328023,0.8724656277382064,0.7719595642262171,0.37106065509147157,0.26748422320265325,0.04742057000214825,-0.2665607269010222,-0.4832707302545234,-0.5599250146198718,-0.6618671018859589,-0.4515900352647126,-0.4666604606311049,-0.5097892014529621,-0.32191497198831803,-0.10679598054186676,0.04668808387313882,0.31682799546259843,0.45932577665122915,0.7233116625431707,0.8459086967855306,0.9034570654655572,0.8841736721154665,0.6160267809694301,0.7291778818888479,0.4367297754917029,0.1668691147094707,-0.044159167455574216,-0.2035589786009794,-0.3468811824654381,-0.5193721046202457,-0.428386929789405,-0.5263348655858769,-0.6379201062603075,-0.2531371790303361,-0.053744822032958495,0.050380870203800276,0.21647784318157537,0.37570273963664436,0.680896644186316,0.6632334588244629,0.7691648323781654,0.7572165203825054,0.7282150723187498,0.8193631058760109
0.18273928810159493,0.3108553527974067,0.768072495154098,0.9402580857257155,0.9469264554337055,0.9373056198224178,0.7893611722124569,0.626209180015335,0.2888283719434864,0.04954217766806021,-0.19443386965515602,-0.613572311850336,-0.5248042455828291,-0.6716531167846258,-0.39898368592591804,-0.15728377734367804,0.10324547902259273,0.2074600659465694,0.4416934381305358,0.6137606770342448,0.9396803648849877,0.9050916156879999,0.7821056021678787,0.6745705155085309,0.3271757129336626,-0.050540702281578045,-0.041722367175344166,-0.29417162307855266,-0.48417165173053445,-0.47551277899928646,-0.45398474684402973,-0.3153154092050009,-0.06124397945577553,0.1445849582584371,0.3133392357280273,0.7353630069976701,0.84240692959897,0.9131389925763486,0.8120436696742166,0.7137002052651767,0.37741722729404514,0.12563623400159646,-0.11280048759927393,-0.16599980212489418,-0.4997428959463357,-0.42109324742522025,-0.589645354071853,-0.5596659976959447,-0.19773707151155645,0.012600868029596701
0.11035619637918112,0.8308836259037311,1.3272796800203246,1.6771722072775297,1.2807134144500816,0.8575942014999178,-0.13704072124396777,-0.7009109934563957,-1.3299727377311763,-1.2087873011767807,-0.8136162287712527,-0.3772652968671431,0.6444405817067944,1.3406471802532107,1.4141684438119968,1.5925247862490808,0.9788696457093009,0.5074135590857175,-0.37439150673419486,-0.9947994987935783,-1.4015036489536685,-1.176315637962494,-0.5174564640043664,0.19457768506049658,0.8152777926275372,1.5608348292598981,1.5802341775391537,1.2645620643014186,0.7759960019352947,0.10471309195015477,-0.7902106544323432,-1.1297011101150976,-1.414373126724061,-0.815693682916179,-0.39366022857414446,0.5764467088339729,1.2099638157576573,1.444521636518945,1.625113980842311,1.096800420141996,0.4477592994167262,-0.3670944448678112,-0.946259292210635,-1.1737594530172872,-1.0459463299077412,-0.5348785991402629,0.03311707955664729,0.7764833583082255,1.4307926165958629,1.5780042525118987
0.18771590075458205,0.4027684790238075,0.42311645672182263,0.3961144192468202,0.5719163581018423,0.5098894423129732,0.4966251086611658,0.7412597315791144,0.6191048228434506,0.733255778983318,0.5457504176646287,0.48702290387983616,0.5238969456274584,0.527233647650091,0.4195537445539574,0.25885048209689465,0.18606838974894016,0.028339566963820673,-0.01703722523523099,-0.17259629292536038,-0.24350987603323454,-0.2618468732179786,-0.2597275980000536,-0.4024909580745063,-0.22701282201587059,-0.24856169781573167,-0.33773869993337224,-0.16209357207605096,-0.060418821777066145,-0.09339587763062068,0.09865120285959084,-0.01528898152905522,0.1792329260461174,0.46675882475282116,0.31262386236186135,0.5989222502242437,0.6452567958154212,0.6972554175082198,0.762531662588146,0.6583839401806328,0.7491694745028641,0.754412131521574,0.5107576908374641,0.4749990462597047,0.34266920195134387,0.45792025143682025,0.3978897816045821,0.26764773809706,0.022976638763136784,0.06764450587489892
0.07541333210727968,0.3313696757097908,0.6773131054921201,0.8420853306078899,0.8942765178840678,0.8033438974051881,0.9350443745199639,0.7586807091839309,0.5570360605968738,0.39611449639934626,0.01255925593280503,-0.11832121730253775,-0.37692112324445526,-0.6003874050908672,-0.6136638010530249,-0.5916223169277408,-0.6400142927124559,-0.3388943566812502,-0.4176979797050916,0.06252676225985912,0.11812600474545626,0.3295571944421675,0.6916455106038241,0.9564628328672151,0.784820476698505,0.9518870032529771,0.9843468739317933,0.7785807283854479,0.6959719765463308,0.357916957425971,0.1491863736496895,-0.06687322029610238,-0.5232514965889228,-0.5297588087872928,-0.4884261136968092,-0.7160661851797205,-0.5085127502356556,-0.5011546745643265,-0.30355571867944064,-0.050055562254458494,0.12866107921255407,0.39829927866570436,0.7499911388544668,0.8785093615636914,0.9192249680618608,1.073793380829877,0.8092141743298628,0.5974304503566092,0.4251659140130776,0.11523822453545782
0.20046030927927933,0.5087501118473813,0.7296689040508948,0.7223607282942626,0.6239532815997854,0.4436942955859223,-0.008835437498402099,-0.29235640547638364,-0.5190266627271058,-0.43275915596952974,-0.11741415789028642,0.22961908759812077,0.5305934846658392,0.9074604567848421,0.6965867969432604,0.4571567492721237,0.25568350413190577,-0.12138776575637161,-0.4360574823678207,-0.5020755041962401,-0.30614374240431996,-0.04622812620760364,0.2936607310564733,0.7224683291757696,0.9146565536776812,0.7504102872124905,0.3866670336888601,0.16978889616720488,-0.28875776372247014,-0.6640416159267303,-0.5695005329330222,-0.45961709260709227,-0.02796281490396188,0.5308086757755563,0.6925763501152291,1.0060208119751808,0.8209583927934654,0.4366248721795526,0.0389952002100839,-0.25573656999237404,-0.48585623978020487,-0.4200770833664793,-0.3707985037763836,0.011298472080445411,0.40403454041750336,0.9292266084694225,0.8020124207953981,0.676516428736765,0.3478439783140983,-0.1420496322728798
0.09097204774122186,0.5668750398682965,0.6106269078307924,1.0403107272657195,0.8970459829300608,0.8496007886819248,0.5664378453241554,0.18948105802899493,-0.3116669444822069,-0.5316942820504353,-0.7143346358341413,-0.7455838839720313,-0.4256582448957741,-0.07439030374116462,0.0005271404269165288,0.3196804330446617,0.7045189476349126,0.89140651062672,0.9627137246352533,0.903140247546625,0.483060078978123,0.2587955661716381,-0.2939829378831994,-0.4483672145074912,-0.5324046438380846,-0.6237709840149943,-0.42649101565773473,-0.2788813207875235,0.07166080438634681,0.40680421611958584,0.6010312934438935,0.9912548680984576,1.0541000412414123,0.7620564802279111,0.4104689192559763,0.29411415788505085,-0.2016012830498602,-0.26550850676427495,-0.6629848922762815,-0.7531841596299329,-0.540044834602834,-0.18785535688827185,0.1582936048072599,0.2737451561612039,0.8089792737994811,0.9608129294040486,1.0276095202685678,0.6538866791220959,0.45286944451911465,0.3614146622739469
0.2397182580661428,0.30532238879711426,0.39966413830846675,0.37749132407617825,0.5587437613680661,0.581233508082586,0.5881749815893937,0.5081601909127146,0.8478973553332131,0.8120311787770045,0.9278588407762915,0.6924066511360006,0.9404924453066534,0.8305289618414342,0.7662691129155248,0.7542297295796531,0.9283029179798874,0.6850999124025222,0.8512971278624148,0.7852482767646775,0.6448023365211104,0.5936386701626767,0.45610795225447454,0.423329070446641,0.3696081476251666,0.5071674479728224,0.4182958050213541,0.2136793504266007,0.22924784823132668,0.01829535495535757,-0.05837711100017362,-0.11390487330150587,-0.13579653753790943,-0.23781940517936032,-0.37084081010146513,-0.3891380211984187,-0.3692661953288584,-0.5341819296598999,-0.36265891054109445,-0.4783528815729656,-0.4478397133531842,-0.43321215031250787,-0.5183029333427972,-0.44726821765282887,-0.48656516416326184,-0.6126600218528226,-0.36487163153842694,-0.5476369740921867,-0.455050739626648,-0.3556693854193783
0.2801179391252737,0.19974427932829883,0.5235413435244096,0.5271533520179017,0.6906157995102384,0.7815335300570108,0.8074765121880745,0.7308370782023541,0.6677772870265182,0.8350749093342869,0.605032941288319,0.5078305496554708,0.39964606140685965,0.25510066610220616,-0.024252944111870622,-0.282060019933041,-0.31632100767384747,-0.2917431981657556,-0.5501533427106035,-0.43836431686264327,-0.6563970716699861,-0.6132661409292748,-0.244480419766971,-0.2509643220247836,-0.16267821755139739,0.0112983167993628,0.17772235285299962,0.2226139058999132,0.49405992297990264,0.6567395285090145,0.5856716552467482,0.8127649345210207,0.9476042808099763,0.8578669015126583,0.7475652954436227,0.7639646580149534,0.6686868290066845,0.4638801659647495,0.29897335917144247,0.20293771682720385,-0.1759989145846055,-0.3653765347911674,-0.4777066715053295,-0.5794237386637651,-0.6156512183974236,-0.47267704313445313,-0.6048172723275935,-0.3421491502993368,-0.49169666662835376,-0.12003813536822111
0.2871724048608973,0.5531594366806727,0.9478034006396101,1.053980928052416,1.4248364220855083,1.3143962523282944,1.2350428983845427,1.0467311704877322,0.8241543942825131,0.620914022212838,0.24424838480820082,-0.20369043291288522,-0.4768464836059351,-0.8344589104916635,-1.048741053963995,-1.1300335090757414,-0.9212489471214096,-0.6961576535622577,-0.649056290793254,-0.08596610521778064,0.33132119468363264,0.622435091649187,0.9603774987732961,1.1631898759550006,1.1741348700496015,1.2571670674831341,1.3391879768826083,1.1418617570724268,0.8784363309172434,0.3150867903717254,0.05700400680518859,-0.3448636743613284,-0.6644678542865649,-0.7613839351505554,-0.93266346896205,-1.1758860008204757,-1.0460980584494417,-0.6234578645964695,-0.43785459057799647,-0.05099857343209588,0.28062173915580874,0.6849442179791467,1.0480902249598592,1.1507494253196275,1.344025475970182,1.2021011371239323,1.2286330320161762,0.9508002033023737,0.7689305992449537,0.39126870835279737
0.12482223425860926,0.8156653363168618,1.2759357654387782,1.3516264428486953,1.2114352908816977,0.6263200206477567,-0.16162035344915174,-0.8124795651451197,-0.9600342278987839,-1.033348232187334,-0.6554134006057348,-0.30055820405146444,0.6317745734834879,1.19085816709468,1.5450427055926836,1.472769939605405,1.1052769485947695,0.2996211417813296,-0.41000198640637303,-0.9081818015793758,-1.01532978632986,-1.1326167211638543,-0.6481652144893358,0.29236701776551877,0.919373013915545,1.3216154922258552,1.5635380607044727,1.1548157636229914,0.7697764840393752,-0.11137785561498796,-0.7455867782268635,-1.0459884431501663,-1.0062138033865327,-0.8347298544332071,-0.048470658845375325,0.5058569635371709,1.0624052661469323,1.3541811673738473,1.260150925666214,1.0944337533619153,0.32567692880689525,-0.29799578685256833,-0.9339937593481584,-1.0191836148615407,-0.9580512393618803,-0.5359119526033418,0.1277796710655017,0.6854574176846763,1.2655039082464854,1.3491799465324346
0.09441080551768079,0.36546814566194025,0.4841081328703818,0.68510003975778,0.5139167152701536,0.5049727443668556,0.3038833100472532,0.12059291058586102,-0.3476492546578468,-0.3236422458381707,-0.5132129236264066,-0.3820202789772639,0.071951177152285,0.24742943164206518,0.38747192306072603,0.738089482785153,0.6705345411839994,0.5044840032663477,0.3186170776792244,0.16419996196486025,0.10060542115327054,-0.11335642084613123,-0.22297223741153532,-0.24217935431135235,-0.2383069321991774,-0.1288165206740876,0.21868009961217533,0.5729239616722661,0.5240370332294115,0.7087641983530001,0.68885264973064,0.5216323596209923,0.10503887428945011,-0.023694119535093566,-0.25264290948057744,-0.4187206422699942,-0.26733199684567904,-0.1570138239701583,-0.15118488444077013,0.18081695247568613,0.45993447891815464,0.5792843515390472,0.6950355173838818,0.6726757158848435,0.3878760491173981,0.0247900574734038,-0.08436243240913549,-0.1422207580574057,-0.3144911098082076,-0.47474603606786353
0.09275090902741835,0.4131281322720975,0.5915771763324126,0.6631150054303065,0.6981710256448005,0.8930052655468428,0.8460656081451012,0.9865142058674019,0.9701674071798417,1.0678843497042334,0.9807682670254867,0.7003599280210286,0.6417206971994988,0.5391968702176412,0.5221526671981632,0.2550307124155312,0.1368952803735931,-0.033603537372479675,-0.17599288987018624,-0.4693764561689344,-0.681674640716445,-0.7774657629932346,-0.7485138701927461,-0.7917315509084373,-0.8159497718869831,-0.6082909836389974,-0.6224941112172153,-0.44748798807678136,-0.23931817834469202,-0.1643159122318194,-0.06952190696414035,0.09566792136705222,0.19236532479676702,0.3708413377585916,0.5140337547942795,0.9225537850111443,0.7932337474957367,0.8557880980850049,0.9834880231576729,1.0591274138238724,0.8829901463926415,0.8032607986844533,0.9138528768269212,0.7182340105769074,0.6446814569383026,0.42265354377899,0.18729868561169521,0.19467339159794245,-0.18967442966323236,-0.22886222475368337
0.1558853101768711,0.7273781698810964,1.2147791119665983,1.4367011769404063,1.5885267229681337,1.3408720072397657,0.9578599373642918,0.23429860201960412,-0.5342947785177714,-0.8449501506020208,-1.3432605572469007,-1.1719567733461655,-1.1538667475208053,-0.457370139497788,0.16303733263472986,0.7279275853539506,1.3286690832773258,1.6299514798590728,1.7352162325768516,1.3162368165047607,0.7566582232692445,0.19116012155656859,-0.46996408704299736,-0.8398796407380655,-1.2751016472770753,-1.237914004658436,-1.203121585027167,-0.5343849709153523,0.11622499259877173,0.7017048157034861,1.2686524684358083,1.5177286890183084,1.585016303917919,1.50979945571228,0.8814035680348165,0.3926891435734348,-0.36184409150697616,-0.9268919789927695,-1.227390565858511,-1.255801400743815,-1.0279482892696723,-0.8535521872318105,-0.24917891670656883,0.5501007535398432,1.0535534184815312,1.3579827723233044,1.4788106188146153,1.4538487975329797,0.981557306640117,0.5840384418120474
0.23276536979366674,0.4940572701942696,0.8786201965532339,1.1159036572430934,1.108977170811459,0.7602653743977534,0.34510145642244516,-0.0012262968692881848,-0.3334676420574943,-0.6720002425925056,-0.6544450194331745,-0.7405186303526774,-0.3370514688438373,0.11495411802655106,0.5247303870730924,0.7429789128656668,0.8774229897768764,1.1293492173542543,0.9249600181506875,0.49862042225172976,0.06579675582524185,-0.1813099018702907,-0.4312342142374217,-0.722158625123421,-0.7089904793887248,-0.48159490528743853,-0.07099481261437099,0.3541904794298788,0.7414651257020936,1.0030316150494853,0.9714422931946627,0.9978134809479092,0.6286405614296287,0.2828316552981933,-0.2660701672106066,-0.3359287453500538,-0.8139991305653349,-0.6146091959113033,-0.38404405074113657,-0.3374448494672917,0.20409042567963334,0.50113373773196,0.8368530700836457,1.121926712724444,0.8766564705380141,0.7070683050315874,0.3289001755246053,-0.15304778320773274,-0.35973143539986674,-0.6080787074118059
0.044102741667813715,0.5381730105497454,0.7448761612553352,0.9189080000938779,1.1505130999768458,1.1561884624846992,1.0517443999226217,0.8954963417851652,0.7714928487602846,0.6538320832004046,0.2673706544355254,0.11319037137699581,-0.21327408617142338,-0.3806848582617356,-0.7586233595721839,-0.6516426023781748,-0.899645483157347,-0.7302888329934456,-0.6096320739333552,-0.4034963966926465,-0.14861278810317283,0.1889612512900703,0.46205953817245626,0.7137788229939953,0.7428718107606146,0.8842685574203022,1.1587455422093291,1.1581833580095136,1.0471994809430263,0.6658540184620223,0.7244001313298565,0.4548862025885464,0.1295767763428784,-0.1868975349406024,-0.372346399723594,-0.5603829891212495,-0.7514056666556711,-0.8805425435818638,-0.5983025314593153,-0.6690362225859887,-0.5148740782178981,-0.1515124137124681,0.1476571825814471,0.5179234628911494,0.7229122617076754,0.927700925478276,0.9798415393672766,1.2048749355740485,0.9410939047878222,1.046801308777734
0.029425617654800295,0.1486588067127898,0.3974904518110328,0.38768195432403835,0.5021351056277366,0.6273246620714568,0.6840214988401664,0.7979437095058751,0.6567642350404361,0.7755098134008573,0.7724325986149353,0.7113740853970082,0.5869338700557502,0.6607839305349444,0.5420819883410523,0.41913504105385735,0.21722582709739463,0.27071346738533497,0.2796552202296459,-0.0017935717347259128,-0.1509585352544784,-0.05968053267831033,-0.2051091462611605,-0.17875210738449376,-0.25758868537520574,-0.34250741917013006,-0.5479717646813164,-0.415743350090961,-0.49955508654072356,-0.3850664045807698,-0.412887354752586,-0.25615548469763516,-0.27115301295145566,-0.2954176284286517,-0.16340966041412663,0.16689525121752552,0.21935515259326607,0.3327352942186195,0.4514237259295898,0.5202764746589216,0.3930676151773103,0.5639417751602082,0.7249037601692185,0.7877226026052901,0.8133537189104687,0.6543442381057633,0.6000210391094042,0.611452363760405,0.5477735248342197,0.666443015572923
0.028190602951071994,0.8961491559812954,1.1711751116773452,1.716407020461189,1.4593688536758913,1.1874363557409362,0.5346930562619407,0.11577299304103011,-0.6091230361700923,-1.017703452405313,-1.3254436934918732,-1.3205241887392192,-0.7615237044065902,-0.2902482704932187,0.41431384796680576,1.0407320857557805,1.3223413076622073,1.7428551418099962,1.5150864907448822,0.9666621391508654,0.3120236060684822,-0.15479914548499257,-0.7574226077097344,-1.2328592484257779,-1.2404915926472964,-1.0932627783827906,-0.5267778128213221,0.04453252984372891,0.6385746449395452,1.2093036387686806,1.39448775654634,1.640250742012951,1.455007287169173,0.8140336040365944,0.30958123593774756,-0.42085543837636813,-0.8631491722022988,-1.1283742001253951,-1.2118145862737002,-0.9687960848721424,-0.5037373582168941,0.2084169843307554,1.0244094110881408,1.2482624539555114,1.4429793671561446,1.3836294835094367,1.0472641944291587,0.5783790484695295,-0.003580143626183724,-0.7824704944601406
0.2813292724309798,0.47084455978826206,0.8074936276389074,1.078779500925098,0.8597061304768837,0.609740737490387,0.5574077953513659,0.16003084979711701,-0.25134835506356223,-0.5941792845252479,-0.7259382665131889,-0.664871717987927,-0.5039049016170042,-0.11799716458780908,0.20640233755491572,0.6333068228066339,1.000710330858056,0.8754979990652171,0.9489131908864814,0.6165619402428639,0.23821876575226958,-0.12467320442134638,-0.2694945374540034,-0.6387073302571834,-0.5538030099451428,-0.5558912111640438,-0.2951108338199287,0.002131807329255428,0.496324877809979,0.8163511020139369,0.8911542086248139,0.9365218876273552,0.9327762470327501,0.4372074478051394,0.10827489202369531,-0.062471316522522136,-0.5416744299437115,-0.7655659080245929,-0.7450565804451996,-0.4664510069408737,-0.07070228185304978,0.3174549206289968,0.5483686245083699,0.8225904000608336,0.8337747792917519,0.8284802898764376,0.6056963921208818,0.42238672775612673,-0.13619601919352464,-0.23460912943784412
0.2652032796462926,0.2883720599923578,0.44613933047544996,0.7358167108187169,0.8236381712356787,0.9991020814990532,0.8980662942469686,1.133432690411457,1.15519540160338,1.1373441004564093,1.2741666773866513,1.2824250247552018,1.3369007810074207,1.0350217602718284,1.0288496755272911,0.9403998070036086,0.6981629086248123,0.7264901120671429,0.41932411463818786,0.24438181319800775,0.19342757958783416,-0.07612152094352968,-0.2815279473114155,-0.30936173050798343,-0.3654026737105994,-0.542538378485043,-0.8496204251374531,-0.7801364035643195,-0.9643444340070282,-0.8073281816368724,-1.0039569976783287,-0.8934567424914037,-0.8397178617071214,-0.7982955374285415,-0.6051204872432063,-0.7914858972840361,-0.4448124022564266,-0.3294143362111972,-0.18270746580092423,0.020748309251429176,0.07731053042236215,0.29980214187448295,0.4318920196992728,0.4702032768510593,0.6986745562304548,0.7846925767216689,0.9915464479807842,1.1189557545773756,1.1133588242717904,1.3164372208871142
0.2586364650183159,0.5785647175600783,0.7265125781297395,0.8479056567096334,1.1725841477557721,1.0211718579061018,1.0102917106298104,0.991188081572171,0.8078310833525054,0.6401843223065292,0.34957313123071265,0.12084504095144216,-0.21093402193355745,-0.6493064643684355,-0.5595676370413285,-0.7495885944471141,-0.9607011147760715,-0.8954754345314698,-0.555188970268504,-0.4738785546950196,-0.03822768385728953,0.14296140152512718,0.4834666089218973,0.6585000558592525,1.0136348781326625,0.9267494759079602,1.148826176407597,1.10395508276869,1.0988393189615402,0.8222199617428916,0.6711908788371196,0.3725498585100912,-0.1001110571252107,-0.13938412065172445,-0.444967628216841,-0.6900608208965913,-0.7427693441030265,-0.9329277027716191,-0.6846541934536089,-0.7130852268001286,-0.3026571207041528,-0.12422396064784774,0.1909103663770213,0.44577030691495834,0.741196343586144,1.0762911285756958,1.0314043505708415,1.159899890160138,1.150891742124827,0.9833090817341257
0.12487280798856547,0.40231202551140394,0.7337983253014602,1.0076955065900663,1.2021165281407067,1.0885527599398797,0.8150835852478706,0.36000338566859724,-0.005691246077622253,-0.30519042689406445,-0.8055111572235644,-0.6806624171058091,-0.6641445435855539,-0.5966024442327854,-0.12189399029997858,0.29264844452516553,0.49541896662048757,0.9861206116388208,1.0209236746102246,0.9635870307198197,1.0620789785872686,0.5480393524144562,0.23038963484981873,-0.141860209381526,-0.5337731493744813,-0.6686450018695967,-0.6742333653536954,-0.8759695054616922,-0.5092401902813384,-0.07701718366773272,0.3686505178029184,0.6255780603686272,0.9324531192638736,1.1427108325933155,1.0857556926331309,1.0090541150672867,0.5943341243609492,0.17082171620925357,-0.0394280893564134,-0.5581779678733575,-0.81591508628259,-0.7898657958856081,-0.7312922795905478,-0.4187897926566406,-0.04848179367758351,0.4076601471946415,0.6373810932569028,0.8602471618157492,1.0724749028612064,1.0096518288258973
0.15400750038520253,0.16702681994889712,0.4964773091116671,0.7264211866143062,0.6369022972446579,0.8436132275438153,0.9808628366203445,0.8914152219588003,1.1259681338525056,0.9952173888706429,1.2126393957623747,0.9910462881880002,0.9077808181717864,0.8334273265665997,0.9569779684116441,0.9169282728237038,0.6180801895379678,0.4173625919536145,0.2644191708967874,0.30216323517498356,-0.04525087402354183,-0.10128895763708715,-0.2993261849291467,-0.4755345605372625,-0.47499821988600255,-0.6901191337233559,-0.7407462188748668,-0.6604018248872244,-0.7019333531626968,-0.798538445688941,-0.9236996240705689,-0.6582227217540684,-0.6148633200888709,-0.553471892968645,-0.6470226396515725,-0.43054678305228017,-0.34020217058575813,-0.13357458433194816,-0.07753870694216129,0.18401118693013102,0.35010101658309817,0.49480573580039733,0.7118836785089718,0.6543143721304937,0.8982529869543994,0.9365711270460786,1.054164275815854,1.1591979768537,1.2418773444469122,1.2148257067900934
0.26808846764778943,0.6990468000200443,1.0788948647467296,1.0997330468825013,0.898483576307922,0.4303236135417182,-0.2662114685376661,-0.5230393057893346,-0.7929642176533362,-0.5177064380621008,-0.10150439159578276,0.4817809827984775,0.7075109349137407,1.2253133071534412,1.0761876348163015,0.7614081627253498,0.1898244622767622,-0.5496008366500256,-0.8609889753484705,-0.6237946333782444,-0.6351425477141514,-0.10221602560100339,0.6548738152459281,0.9459672897862637,1.181597444945072,0.79562742613246,0.595692712029398,-0.08948601483344792,-0.6380820907559906,-0.6509394099440529,-0.6686469773194862,-0.23558280068487508,0.34724829641613114,0.7442474270002336,1.1323942545175893,1.1774984407295577,0.866006167289169,0.3835306090192415,-0.1642346130842593,-0.6927962630915563,-0.7603112837218391,-0.4829630477375724,-0.24793069341652646,0.44937089122828444,0.9971185176890376,1.1967954924015474,0.8506861629280967,0.517890273352679,0.15443282056070778,-0.3324265093538652
0.25377639199873175,0.2401373852769909,0.671768757428882,0.5603281993148932,0.8363347883639638,0.9245411107341829,1.154838604823219,1.1027759985128462,1.1504823152168793,1.031097405246472,0.9110680897584958,0.7684702264714689,0.5966064235838386,0.41040401266845206,0.10674285012804718,-0.17014379635226867,-0.3254512535425665,-0.34496694663319505,-0.41767766699210446,-0.7254089636982864,-0.6554653959425404,-0.6208006062202249,-0.7799502454299257,-0.6395640965577908,-0.48218749213739254,-0.4664682231297379,-0.18781972464186664,-0.07780979623326167,0.08824076205660172,0.4217047159274405,0.40103130701901024,0.7099478470056284,0.8576738713440556,0.84528780051796,0.9290076945052865,1.133248401419346,0.9487268606001932,1.073061073281395,0.9329219568472247,0.7592878675076004,0.5431530950089922,0.33930513632974457,0.2917189316634934,0.06728579397003845,-0.1967755518623009,-0.4473110412853237,-0.5643622962736274,-0.6716503429077992,-0.7594220956918463,-0.8539962566019501
0.271510146531723,0.3727060347603379,0.4635398171861381,0.7448222513893268,0.5942486667460204,0.7544832184236756,0.8088437764112897,0.4378444205114286,0.24363503882661677,0.25874891692084606,0.028494577358335688,-0.08944893368497231,-0.19076478499777583,-0.2895021695261138,-0.48314518903681075,-0.4446309786449699,-0.2461023261549701,-0.18416498733975487,0.046636383049482366,0.09216049828211224,0.4701179846114528,0.5470477695686107,0.7736436628431897,0.6462240043520752,0.8438188061508778,0.6624633249752682,0.48854445679389313,0.32084420030854566,0.06248442864330298,-0.004730344047976259,-0.14799582293689073,-0.3025193908090119,-0.4610201548781882,-0.28326980383602596,-0.4966991225165966,-0.11973316853966837,0.0035551166177175686,3.9182695629323694e-05,0.2632849738181718,0.6213027173800905,0.5026155089560892,0.7548296101457634,0.74306377043516,0.5390070711280618,0.5157185382651542,0.43384773198244647,0.227163528937738,-0.04027780593756394,-0.042153898826538805,-0.24228862481777
0.21819972931312204,0.2573067034345358,0.40032994840281616,0.5600996730772714,0.6951560829833814,0.9119529663263638,0.9391216819271783,0.8377864541002433,0.8740975399303476,0.8101896329888947,0.8079498974316323,0.4797002781346204,0.5668576593362796,0.27594935495416256,0.03544189370382235,-0.07901896132901631,-0.28840173775050815,-0.5323155361774604,-0.5854432156086544,-0.5769863864887874,-0.5289297918759512,-0.700492325474689,-0.7092790620043852,-0.37221991225260975,-0.420181122984212,-0.2939413522601262,0.07944202013416321,0.2207119888651787,0.2731556760515544,0.4097958591787963,0.6211895076827294,0.7251178758157639,0.870058019287181,0.898304736820078,0.8422538459571116,1.0766570044035761,0.8893165757159569,0.8279657944944553,0.5034831191532334,0.5667084372230325,0.19425809362695307,0.14765777119169105,-0.13552239263008697,-0.12361650500244276,-0.31927991340885,-0.6108363901065601,-0.753221101550323,-0.5820660176496305,-0.5661234169520025,-0.5430921429586958
0.0875129505034672,0.4959185691432302,0.4358067851629964,0.8185510058658554,1.0043030835984394,0.9008432030026928,1.054826174392903,1.1131513515743032,1.15620588606972,1.2209700632674871,0.9861950280570512,1.085704194145227,0.9968148720639638,0.7999586179436458,0.43119309635243025,0.2919277049797849,0.06183114573026453,-0.1467955603227692,-0.19385487236630655,-0.5895564641390759,-0.615825371621481,-0.8290628836024201,-0.7940142568055927,-0.789929857204654,-0.8754424594327321,-0.885162644769773,-0.7998376575756889,-0.8452145015440015,-0.42876439273924744,-0.5392781267009605,-0.2908360694319201,-0.09974434969616662,0.17148425251233232,0.32397677600173425,0.4669580522932722,0.6451655153956511,1.0779179588323344,0.9910127333857148,1.0662746533403535,1.2624089336421154,1.2878730225009376,1.2701128315872499,0.9566028927743778,1.0849003310262308,0.7158098017782414,0.7435013827171174,0.6074515258617157,0.27097856989767966,0.04171374480205886,-0.21102079300717755
