0.0,0.7649639362243685,1.2947831530031237,1.4265948208789123,1.1198809282245568,0.4689232428763985,-0.326178263070586,-1.0210147858896683,-1.4019982968101212,-1.3520170516744814,-0.8864349458357377,-0.14836875705560615,0.6353049801333198,1.2236902805193464,1.4359214982419923,1.206760198146644,0.606649007744184,-0.17994196813946498,-0.9112200049275941,-1.3623951999144572,-1.3947793619029067,-0.9984178194049781,-0.29514941905927583,0.4988459084691388,1.1394993911878077,1.4298784989185398,1.2807226657878275,0.7378813820452491,-0.03177962789456357,-0.7916717960217325,-1.3082094299634726,-1.4226123686368584,-1.0997139255561408,-0.43877088945622145,0.3570473385531683,1.0431116392502744,1.408530505376177,1.340976658890277,0.8612156934724532,0.11672287203633189,-0.6636497676476124,-1.2400209753243447,-1.4352181556495502,-1.1892390208935741,-0.5776958867391025,0.21142704010811647,0.9355587305385933,1.3721060201890742,1.3868772366308395,0.9753318082348359,0.2639760050573268,-0.5285242295242959,-1.1585597049368697,-1.4324617943456512,-1.266034855420772,-0.7104373990520946,0.06354368950232275,0.8179918794023121,1.3209949202143423,1.4179330928758145,1.0790082613771275,0.4084036174243668,-0.38774152522669164,-1.064697556013402,-1.4143727879968404,-1.3292794293633805,-0.8355746007235743,-0.08501981385855949,0.6916694864526318,1.2557442834661179,1.433811814975701,1.1711353309773715,0.5484597989262141,-0.24280855095404616,-0.9594392010822158,-1.3811447559475618,-1.378295791610299,-0.9517680603615855,-0.2326732904160529,0.5579436690164842,1.1770525333551756,1.4343434418113363,1.2507269162803654,0.6826454298475522,-0.09527662616114409,-0.8439112942715837,-1.3331333611711376,-1.4125592855970839,-1.0577740777290783,-0.37783630126795964,0.4182457884748208,1.0857619629724493,1.419522283007173,1.3169310926268796,0.8095242271006564,0.05327511130373114,-0.7193504119389895,-1.2708525033590867,-1.4317031650737693,-1.1524579959414327
0.0,0.2713463135335744,0.5079767094940283,0.6796168081985082,0.7643070575113273,0.7512122274413212,0.6420076642846101,0.45066494762076315,0.2016643731037589,-0.07313704485547211,-0.3385813442761089,-0.5607077084478067,-0.7110973965777315,-0.7705096238953919,-0.7313432184536328,-0.598609111432042,-0.3892892409984766,-0.13016389126204392,0.14561456446726037,0.4027631624636141,0.6083824340891997,0.7361655480764702,0.7697639939384017,0.7048792025809888,0.549812503177197,0.32440305508296186,0.05748963527792229,-0.21677898096825174,-0.463312998071079,-0.6505709717954835,-0.7545952065454968,-0.7620768914802389,-0.6720588234075223,-0.4960578709024474,-0.25659151165022476,0.015703042879134318,0.28598855761303754,0.5196848330694331,0.6868928795394146,0.7662201795304021,0.7475176362224583,0.6331780440612895,0.43782995578129885,0.1864661123653318,-0.08875411628306061,-0.35261918574379375,-0.571370325232275,-0.7170206185873285,-0.7709356369391873,-0.7262175186265576,-0.5885874783184365,-0.37565383754571796,-0.11465922446629476,0.161004834951773,0.41607001279200795,0.6179033921949043,0.7406825071331531,0.7686990563647363,0.6983686159808088,0.5386892288862263,0.3100901994939124,0.04181837828925688,-0.2318036662326987,-0.4757688605646266,-0.6588644144281376,-0.7576651702334493,-0.7595306065375651,-0.6642220603119433,-0.48393326137621756,-0.24173027243713655,0.031399571942039545,0.3005121701048368,0.5311773849543235,0.6938840192259381,0.7678154639508095,0.743512965450999,0.6240857737610985,0.4248133466659025,0.1711905031793294,-0.10433437140647679,-0.3665107564159084,-0.5817959305454036,-0.7226464115840979,-0.7710418563543129,-0.7207905747988722,-0.5783216918456383,-0.36186260823918437,-0.0991069956073886,0.17632831864120965,0.4292042721377123,0.6271680363380802,0.7448922219332476,0.7673152529236613,0.6915683374489653,0.52734249964652,0.29564871465832204,0.02612977452052653,-0.24673219647198966,-0.4880273682557275,-0.6668845519600866
0.0,0.2497804262415273,0.4591438364171838,0.5942130991600274,0.6331326325718829,0.5696048598936245,0.4139092215425867,0.19123885699453855,-0.06237590168346888,-0.3058976043986916,-0.4999219602740209,-0.6130538531004681,-0.6269873907842011,-0.5394679850658763,-0.36465716685573724,-0.13084110634894186,0.12414637730318788,0.35904571313091305,0.53584779700679,0.6259442516771855,0.6147565534735948,0.5040949858711431,0.31186571719119305,0.06917340025812406,-0.18471187711476672,-0.40870889215566203,-0.5665726472406843,-0.6327591795321672,-0.5965588342376155,-0.4638291957937901,-0.2560472710667697,-0.006834290976263724,0.24348454697645783,0.4544051062288979,0.5917982928396227,0.6334324903679709,0.572570861761843,0.4190614381827786,0.1977436072978395,-0.05557115254322171,-0.2998939341138697,-0.49569082382212987,-0.6112798914380714,-0.6279576489695861,-0.5430254654461171,-0.3702262328853851,-0.1375206264438333,0.11743721750088662,0.35339252398546406,0.5321653220789818,0.6248283529028748,0.6163877946358122,0.5082094155416165,0.3177975787588238,0.07596285812695709,-0.1781634263537014,-0.40346105450752384,-0.563474576266973,-0.6323121746589498,-0.5988352254044879,-0.4684606397332348,-0.2622843529950711,-0.013667787535554534,0.23716036510363658,0.44961355605822845,0.5893146959731317,0.6336587180650053,0.575470308077721,0.4241649431833369,0.2042253719134566,-0.048759943820416235,-0.2938554042024725,-0.4914020683421444,-0.6094348746914469,-0.6288549134506722,-0.546519824626518,-0.37575226387244537,-0.14418416116143418,0.11071440681378017,0.34769825654526376,0.5284209883327952,0.6236398241731781,0.6179473869718879,0.5122647710247444,0.32369249958287577,0.08274348608439278,-0.17159426590229074,-0.3981663186060447,-0.5603110070918026,-0.6317916699120112,-0.6010420080532726,-0.47303762987716014,-0.2684909470289451,-0.020499695353240175,0.23080861574503214,0.4447697428742611,0.5867625972534852,0.633811289366312,0.578302861810049,0.4292191433135948
0.0,0.5528570939521226,0.9744209229363628,1.1645779275805477,1.0781693602275295,0.7357156465950568,0.2185431667821388,-0.3505292456121499,-0.836357489438108,-1.1235664034772261,-1.143949218811132,-0.892665396349885,-0.42939016472933983,0.13585723526731472,0.6688410717086092,1.0429876082221845,1.1694440094322012,1.0181792348173835,0.6251158516217179,0.08359909405422554,-0.47777089163822944,-0.9256791872194391,-1.1537559130652324,-1.107837093842642,-0.7988275940549098,-0.3001114157832963,0.2698756353112569,0.7757722484193802,1.0974373983145598,1.158481601678022,0.9444079969254113,0.5060550788845594,-0.05247649705389173,-0.5985458821157986,-1.0024717657996265,-1.1683292723028782,-1.0567303322918002,-0.6941776159162275,-0.16677064215971024,0.40024125364531216,0.8722033046698638,1.1370333122810417,1.1318390811156944,0.8578541443529327,0.3801448225539192,-0.18784181586041215,-0.7112195208422188,-1.0656958333633653,-1.1670892299636366,-0.9913206670141071,-0.5801319051990604,-0.031172618633871607,0.5251895843862413,0.956829040758979,1.1612394172273675,1.089877055740466,0.7596891883007725,0.24908928494091354,-0.3206646852585757,-0.8142667638606661,-1.1144956486454065,-1.150052570089427,-0.9124934214612399,-0.45823407693082746,0.10484732801616381,0.6430294449392001,1.02850404264957,1.1697280821789464,1.033163483895903,0.6512417969001043,0.11466231002452995,-0.44914734033554843,-0.9062928610147561,-1.148210703436095,-1.1174498848176797,-0.8213155267789605,-0.33013402498600786,0.23944816025942314,0.7521658662480665,1.0862581852109998,1.1623844125842904,0.962465986926175,0.5339798116155284,-0.02131662562513004,-0.5715507612203299,-0.9860522339693918,-1.1663846625966743,-1.0697224533039393,-0.7190210808348193,-0.19756559068096258,0.3708080483572314,0.8511216807901715,1.1293097629166644,1.1393078054191506,0.8787414593785356,0.40949037992932036,-0.15700703956326095,-0.6862182108142972,-1.0524653351826665,-1.168771540580722
0.0,0.5257207118815603,0.9647980523603472,1.2448682354453373,1.3197732454003301,1.1771680814468115,0.8405553218647139,0.3654116935324616,-0.16995497787590663,-0.6773115824616274,-1.0730413143213517,-1.2919244524934934,-1.2978871414006705,-1.0899466777598141,-0.7023734686781835,-0.19904296882454955,0.3370915531709035,0.8176704389168485,1.163490084779352,1.3175563884952495,1.254477875709777,0.9846504370304134,0.5525439943297081,0.029373468675646535,-0.4986380615238573,-0.9444696779711635,-1.2346444309210522,-1.3213389831464948,-1.1902653141885242,-0.8630255110944707,-0.393551555535308,0.1407831384763015,0.651915539942514,1.0556065586100134,1.285324383819888,1.3032095088080582,1.106314308548702,0.7270888341391752,0.2280327605629108,-0.30860510638561495,-0.7943821526644289,-1.1492380723193694,-1.3146895061327715,-1.26346861073261,-1.0040170376715767,-0.5790946754184139,-0.05873244574958407,0.4713094046674214,0.9236753430054306,1.2238115061208237,1.3222528292663154,1.2027753213951218,0.8850699207845496,0.4214972561860262,-0.11154184275226052,-0.6261978704321502,-1.0376510121817977,-1.2780901915688851,-1.307888928889287,-1.122136131605399,-0.7514454853499758,-0.25691005077892304,0.2799664071599869,0.7707019525427871,1.1344190753947068,1.311174012708922,1.2718360048732078,1.0228882996389348,0.6053596561875382,0.08806244676963444,-0.44374822409206194,-0.9024253064905523,-1.2123748055422072,-1.3225143329075573,-1.214691931168969,-0.906677675174626,-0.4492350082820287,0.08224551709706289,0.6001712619187178,1.0191835335283614,1.2702254447787193,1.3119230930204475,1.1374043411252646,0.7754314057900967,0.28566059266391913,-0.25118958459219365,-0.7466415213406404,-1.11904040505887,-1.307011642616431,-1.2795759300204326,-1.0412549126662913,-0.6313259786291371,-0.1173490015791539,0.4159681172947516,0.8807300522774107,1.2003399715596674,1.3221233650556101,1.2260092643691143,0.9278381139312591,0.47675112721357094
0.0,0.37475187238103985,0.7099788032122731,0.9703245319289668,1.128330490692916,1.1673318493993725,1.0832151491523436,0.884852147254875,0.5931641162434507,0.23891528500171572,-0.14053185309583308,-0.5051571485586605,-0.8165037061638513,-1.0417339194896118,-1.1570928411346395,-1.150413608245659,-1.0224006770482181,-0.7865555241087998,-0.46775265058868754,-0.09961607779492217,0.2790269659265249,0.6282411386219385,0.9111949504939426,1.0980453675251796,1.1690853452523522,1.1168223234661525,0.9467684637688462,0.6768592839262276,0.33556200543409437,-0.041126873817361645,-0.4134781168792273,-0.7422199756892128,-0.9926801678331367,-1.1384427493634894,-1.1641341946497483,-1.0670448364477774,-0.8574146535031383,-0.557353263775358,-0.19850803119884622,0.18127377010099383,0.5419366938293054,0.845441754646341,1.0597783858999725,1.1623405822660466,1.1423111467794551,1.0018025766022616,0.7556342587283575,0.42976947471137905,0.058577062949857296,-0.3187934500031066,-0.6625409355438909,-0.9364104733499645,-1.1115171444340506,-1.1693925128798566,-1.1039324849560825,-0.92204110562746,-0.6429023914826173,-0.2959569995908939,0.08220286772362939,0.45169282894440027,0.7735429143479715,1.0138077143155748,1.1471465891464439,1.159496336966437,1.0495544344348735,0.8289164134001342,0.5208528844389049,0.15785519415462335,-0.2217914251467517,-0.5780457847658049,-0.8733338689909117,-1.076511752655804,-1.1661503394225676,-1.1327954806566598,-0.9799651009911137,-0.7237781641149845,-0.391254611627276,-0.01746557977743491,0.3581655403198925,0.6960210731830495,0.9604675205619826,1.1236138133359457,1.168252972270955,1.0896769217634683,0.8961730488351715,0.6081501354850926,0.25598585199099777,-0.12317716475354494,-0.4893487314321504,-0.8039088681679544,-1.0336810335353273,-1.1544312421288978,-1.1534240140524215,-1.0307655812790641,-0.7993926834044282,-0.4837081345001293,-0.11700706732785951,0.26203469201404306,0.6134397491826582,0.9001455426045172
0.0,0.22722265510372003,0.4441411651939904,0.6409186599857978,0.8086316285695785,0.9396745848280499,1.0281049627628434,1.069912601338659,1.0632015981845013,1.008276285408692,0.9076274286767082,0.7658192753992275,0.5892825741950158,0.38602295182947605,0.16525787221824373,-0.06300135923789828,-0.288403590623623,-0.500727229917248,-0.6903437760871919,-0.8486544545623506,-0.9684801564310667,-1.0443869983165697,-1.0729327393650852,-1.052822880772583,-0.9849693690130734,-0.8724492406810045,-0.7203650843309222,-0.5356136471228476,-0.32657307955223414,-0.10272300116211716,0.1257853834154188,0.34858962361222207,0.5555859417061682,0.737387421247765,0.8857496870975647,0.9939447732385246,1.0570662241201167,1.0722515937285568,1.0388122524443344,0.958264615175943,0.8342613746292462,0.6724258581619301,0.48009701984635583,0.26599663189914785,0.03983376775683112,-0.18813548721042825,-0.4075731310075454,-0.6085280550971104,-0.781887309548846,-0.9197893591805353,-1.0159805902563106,-1.06609890079486,-1.0678715141692992,-1.021218045502272,-0.9282541469777826,-0.7931955667613247,-0.6221669722863707,-0.4229242074326271,-0.20450257874114158,0.023192879736424254,0.24983658219091867,0.46515063808624957,0.6593709362937659,0.8236899302403875,0.9506560445481325,1.0345115907812943,1.0714538684205337,1.0598076105971135,1.000100954478614,0.8950414911836768,0.7493934813197326,0.5697618042016243,0.36429243827146535,0.1423030554022416,-0.08613951902066916,-0.3106758188030823,-0.5211235203880249,-0.7079391931968468,-0.8626510773052195,-0.9782432627528046,-1.0494738486352677,-1.0731126540272478,-1.048087700966897,-0.9755338267580531,-0.8587412211082288,-0.7030062218520656,-0.51539113540999,-0.3044039736988932,-0.0796126308587978,0.14878900380231713,0.37044332063596475,0.5752986889081037,0.7540652804521885,0.8986363469248836,1.0024558464869453,1.0608157486903442,1.0710695353214776,1.0327522153153663,0.9476014112769808,0.819478561373316
0.0,0.42146451359419845,0.7554290931302735,0.9325596007517427,0.9160821035730407,0.7094174825226329,0.3554712257989132,-0.07227414760895268,-0.4850147390104753,-0.7970617813425354,-0.943631420338871,-0.8942944423090246,-0.6592936605504296,-0.2874174125013425,0.14412935069160926,0.5457535266332447,0.8340742190024146,0.9492333833940212,0.8673229113779531,0.6053481751003836,0.21769755462610096,-0.21514909317668685,-0.6033287978361891,-0.866251859710189,-0.9493330175624702,-0.8353238540315024,-0.5478937267244282,-0.14671579049646655,0.2849217018261422,0.6574068116411222,0.8934081824636795,0.9439297453045185,0.7984827560950399,0.48726335603880805,0.07488357320504395,-0.3530427325414102,-0.7076740992818814,-0.9153857728464136,-0.9330548872432578,-0.7570131707799673,-0.42380851321992075,-0.002617285583610569,0.4191173147652068,0.7538392812582515,0.9320572354964726,0.9167714806113605,0.7111554808005786,0.3578970207872347,-0.06966417340276149,-0.4827624403892959,-0.7956347563471895,-0.9433259325668019,-0.8951739138492807,-0.6611755049709452,-0.2899109414822446,0.1415418168466253,0.5436091839003682,0.8328182527808262,0.9491265438964283,0.8683873794729524,0.6073629573588352,0.2202443636025154,-0.21259899859883785,-0.6013048408947017,-0.8651742325996731,-0.9494254456454841,-0.836567148382507,-0.5500297679283389,-0.1493011166283565,0.28242382840079394,0.6555149725654941,0.8925151410405605,0.9442209051992548,0.7998976698185352,0.4895082744057533,0.07749243038371308,-0.35061155944865213,-0.7059253443117952,-0.9146824937171043,-0.933543091211456,-0.7585915021831039,-0.426149295849815,-0.005234551300237503,0.4167669345497907,0.7522437472316599,0.9315477952907419,0.917453898728532,0.7128880809231279,0.36032009909293444,-0.06705367039795442,-0.4805064772717562,-0.794201691941096,-0.9430132843071726,-0.8960465904086568,-0.6630523306181882,-0.2924022698412683,0.1389532086026615,0.5414607148028255,0.831555964900378,0.9490124998806764
0.0,0.15260915432621552,0.2933177633902055,0.4111532929534837,0.4969268640182111,0.5439498066335896,0.5485552460342877,0.5103840475387563,0.43241282206797876,0.32072180839899933,0.18402073282196119,0.032969619923738085,-0.12065248195554001,-0.26486603734983766,-0.38842519439021805,-0.4816947424799545,-0.5374014712829445,-0.5512013396408616,-0.5220182262768976,-0.4521278463210775,-0.3469802898006387,-0.21477502064098308,-0.06582147798739287,0.08826485949409582,0.23546825499146068,0.36430970727044426,0.46474208946459833,0.528933629519542,0.5518786360581848,0.5317878449301502,0.47022794700813625,0.3719994167773959,0.24476216871169634,0.09843823295616365,-0.05556197000627729,-0.20522942018047743,-0.338892968001759,-0.4461294569577908,-0.5185765270301467,-0.5505847160989535,-0.5396580080866902,-0.4866484736560977,-0.39568982527420327,-0.2738750680548785,-0.13070338334341178,0.022660622636537946,0.17425754087822695,0.3122657608425324,0.42592332610884837,0.5063671576186612,0.5473242014246109,0.5456006048658155,0.5013307749439544,0.4179668971918164,0.30200973235867634,0.1625016835341061,0.010321664612960323,-0.14266324335596484,-0.2845231936360188,-0.40419586977142696,-0.4923491310705702,-0.5421087380375607,-0.5495944093252176,-0.5142224081952684,-0.43875106262823854,-0.32906566939997967,-0.1937195554225064,-0.04326708463660674,0.11055937705668993,0.2557643581013627,0.38102469471439726,0.47657251738621775,0.5349569546836325,0.551625156276428,0.5252773266944661,0.45796808408883866,0.3549462399855054,0.22424549409378547,0.07605796201223433,-0.0780606115161762,-0.22609197589487062,-0.3564925644237001,-0.4590936679393127,-0.5258943963133782,-0.5516855922376387,-0.5344560441578554,-0.47554932165002356,-0.3795590031305175,-0.25397046610057566,-0.10857717331766083,0.04528302678294359,0.19561203170577526,0.3306871034852881,0.4399750141994236,0.5149534328398652,0.5497755013419021,0.5417257757718968,0.49143197812933986,0.402816046242255,0.2827882989118456
0.0,0.3603105933940144,0.6952026114064251,0.9810506648296573,1.1976892341734815,1.3298352722380977,1.3681663663842176,1.3099784001526646,1.1593763186465695,0.9269845398863124,0.6291974415415579,0.287022798420269,-0.07540023809173554,-0.4325040675893913,-0.7590963399848416,-1.032137182326432,-1.2323645763428135,-1.3456532223575988,-1.3640110267676508,-1.2861429145910162,-1.1175421922013442,-0.8701030149469018,-0.5612812986256639,-0.21286326939835715,0.1505714736263704,0.503383957903058,0.8206845718255573,1.0800889344694964,1.2632970306061493,1.3573842088720809,1.3557129679641329,1.2584012077269897,1.0723139117566225,0.8105788482810635,0.4916604548243219,0.13805724065391542,-0.22528539956411844,-0.572734990795571,-0.879780253638878,-1.1247602841344047,-1.2903926501630134,-1.364992602903213,-1.343297392502635,-1.2268375355519592,-1.0238288428186313,-0.7485928242831261,-0.42054635975176813,-0.06283191003541808,0.29931509778742904,0.6403465361114855,0.9362039024073588,1.166015557302596,1.313569141292303,1.3684552965440084,1.3268020084673833,1.1915477619759405,0.9722342422800416,0.6843332044010549,0.34815499826467905,-0.012584251121944733,-0.3724357282875215,-0.7060132467967494,-0.989784150504371,-1.2037294551250413,-1.3327561132914474,-1.3677617730412284,-1.306276914972385,-1.152639067673595,-0.9176868111772837,-0.6179951553563873,-0.27470623448168713,0.08796219190017825,0.444425212039378,0.7695356825704823,1.0403582661649364,1.237787434474845,1.3478952922642082,1.3629141387364383,1.2817844500024282,1.1102296245594199,0.8603522187644844,0.5497801563917393,0.20042314402095138,-0.16307297746268884,-0.5150649054911977,-0.8307209156569484,-1.0877726477280776,-1.2680860558330092,-1.3589406981078065,-1.3539271166687123,-1.2533990010826666,-1.0644482368807733,-0.8004045993495039,-0.4798953873462141,-0.125531336483928,0.23768848436589454,0.5841402646197339,0.889383116737981,1.1318832901495586,1.2945332974507493
0.0,0.15213520096135044,0.3003644944033221,0.4408822527775981,0.5700808338976755,0.6846432032685709,0.7816280953768722,0.8585455275166824,0.9134207274152614,0.9448448333853938,0.9520110653326446,0.9347354379658285,0.8934614844213115,0.8292488690271733,0.7437461815622561,0.6391486114882098,0.518141588823066,0.3838318386162466,0.2396676191271406,0.08935019150615597,-0.06326120610110748,-0.21424844033898657,-0.35973507649800446,-0.49598590180326196,-0.6195028229816799,-0.7271146760412789,-0.8160586424930847,-0.8840511817418096,-0.9293466585325285,-0.9507821602567672,-0.9478073534819127,-0.9204986131696906,-0.8695570618312376,-0.7962905689613475,-0.7025801728970434,-0.5908317871831106,-0.4639144313316704,-0.3250865718345474,-0.17791246454365967,-0.026170646238745432,0.1262430752370654,0.27541564164999743,0.41751720793358615,0.5488994693381416,0.6661893277279893,0.7663754922451499,0.8468857909606251,0.9056532086198711,0.9411689550344285,0.9525212016458818,0.9394184917425598,0.9021972232968729,0.8418130123094848,0.7598161583971639,0.658311842518937,0.5399060787210793,0.40763880753170906,0.2649058487600599,0.1153717174782962,-0.037124458458319305,-0.18866750388648626,-0.33536671424271697,-0.47345574521486955,-0.5993893095780968,-0.7099341986280338,-0.8022522913339093,-0.8739734200409265,-0.9232562219734433,-0.9488354142421093,-0.9500542786200414,-0.926881522076378,-0.8799120801911607,-0.8103518428247315,-0.7199866941936455,-0.611136662215818,-0.48659635429111553,-0.34956320876460906,-0.20355540413893236,-0.05232153362835613,0.10025563593683107,0.25025884996910214,0.3938369374185139,0.5273036854438374,0.6472324789592478,0.7505442752880865,0.8345866552691662,0.8972019212635411,0.9367824937187487,0.9523121840433435,0.9433922841551123,0.9102518028818962,0.8537415864064521,0.7753124737065995,0.6769780478262153,0.5612629392980949,0.4311380089726507,0.28994407436355063,0.141306137754257,-0.010959681833473404,-0.16294412338763326
0.0,0.4009938444288941,0.7671847707501805,1.0667904636052294,1.2738076500314397,1.370268966474091,1.3478023759472126,1.2083577909522734,0.9640378373513735,0.6360474474779181,0.25285344903372803,-0.1522861179078543,-0.5442085211345649,-0.8888981679046686,-1.156438874426952,-1.323610340866619,-1.3759034795225493,-1.3087796825145535,-1.1280647350580342,-0.8494431859422809,-0.49709705963377965,-0.10160705842962588,0.3027015872071302,0.6807382620967628,0.9996925387959429,1.2318818487908247,1.3571540983436037,1.3646367019946442,1.2536802322135314,1.0339147842871423,0.7244141644429954,0.3520404427012163,-0.05088745055246225,-0.4493987379183257,-0.8089059665168803,-1.0982069101547818,-1.2921926620750652,-1.3740268784487109,-1.3366070324653432,-1.183180854366839,-0.9270644555751336,-0.5904866013867572,-0.20265943971593892,0.20275686947461685,0.5905755750557479,0.9271372509827415,1.183231153479395,1.336630469739788,1.374021419725282,1.2921587811253852,1.0981475475624372,0.8088262744593138,0.44930563300084636,0.05078901350464616,-0.3521356683653915,-0.7244979139308497,-1.0339797888422873,-1.2537208499832528,-1.3646494076956182,-1.3571377892270553,-1.2318379403519188,-0.9996248419206168,-0.680652652308649,-0.3026054947211415,0.10170529358790344,0.4971889114726961,0.849520682489023,1.1281211502593007,1.3088101200018436,1.3759052975760633,1.323583381694491,1.1563854778602591,0.8888229683196355,0.5441180452273896,0.15218821823196158,-0.2529502756037551,-0.6361347972041319,-0.9641081290067581,-1.2084049238079486,-1.3478222592647842,-1.3702598745475825,-1.2737703719641715,-1.066728234822233,-0.7671029921903222,-0.40089961378845895,9.850428807653809e-05,0.40108807301474353,0.7672665453791975,1.0668526869222845,1.2738449215720677,1.3702780513797186,1.3477824857238732,1.2083106519053057,0.9639675407565244,0.6359600944927712,0.25275662116814707,-0.15238401680347366,-0.5442989942533655,-0.8889733629352332,-1.156492265068369
0.0,0.5676068954810355,0.9947354304290802,1.1756745629169407,1.0656432430833132,0.6918733800902768,0.1468701531171712,-0.43448231218512046,-0.908303732001041,-1.157326932920471,-1.119920579456916,-0.8053424576766012,-0.29144824403284936,0.29457717842445297,0.8076970047641625,1.1209180068647497,1.156720385002322,0.9062433247223861,0.4314779805711328,-0.1500748599958394,-0.694485321819215,-1.0670159840839384,-1.175468360302511,-0.9930013177677981,-0.5647740523786742,0.0032304665663490757,0.5704354697714997,0.9964620619648269,1.1758719236134858,1.064262487679428,0.689256234976143,0.14366434166936812,-0.43748337617977884,-0.9103573081826677,-1.1579247769081022,-1.1189147294412338,-0.8029818538348131,-0.28831711774093466,0.2977038973839074,0.8100454773896066,1.121907004163363,1.1561051377153317,0.9041761018424455,0.4284704039325473,-0.15327843820367684,-0.6970920405192824,-1.0683807003573034,-1.1752533173209878,-0.9912597370227556,-0.5619369617694332,0.0064609088372672464,0.5732597539771555,0.9981811993895291,1.1760604409078512,1.0628737282565572,0.6866339061596305,0.14045744976243638,-0.4404811499849512,-0.9124040378228984,-1.1585139124689998,-1.117900464382417,-0.8006152109922323,-0.28518382309702534,0.30082837739604257,0.8123878578907364,1.1228875639147884,1.1554811956866027,0.9021020789082226,0.42545960488850826,-0.1564808636474698,-0.6996935165860745,-1.0697373816397626,-1.17502943558965,-0.9895107012918902,-0.5590956449902749,0.00969130251750842,0.576079726857353,0.9998928297740379,1.1762401133822522,1.061476975259167,0.6840064133625346,0.1372495015145142,-0.44347561105522143,-0.9144439055288508,-1.1590943351724403,-1.1168777919084707,-0.7982425469477166,-0.2820483836657568,0.3039505949625193,0.8147241286511604,1.1238596787445063,1.154848563608627,0.9000212715178639,0.4224456060823851,-0.1596821122426727,-0.7022897304546245,-1.071086017728095,-1.174796716792248,-0.9877542237292117,-0.5562501234099347
0.0,0.7880536005329251,1.3286624371708187,1.4520781249675703,1.1195487748293949,0.43548688671500657,-0.38531563654108286,-1.0851310383063313,-1.4442208937542995,-1.3498328413218463,-0.8316042423925956,-0.05225620276313692,0.7435000148710033,1.3058010645936045,1.4580873184904672,1.152541678696059,0.48510389936790793,-0.334654001031292,-1.0493322720553884,-1.434525624629024,-1.3692853337961017,-0.8740965142121205,-0.10444589985374726,0.6980001880760138,1.2812778189105247,1.4622408265140134,1.1840677603406033,0.5341035276842755,-0.2835664564767273,-1.0121980366205638,-1.4230046566129393,-1.3869951577029973,-0.9154763367250195,-0.1565026702400638,0.6516120270837962,1.2551239104824636,1.4645333629318746,1.2140868969995844,0.5824234105842263,-0.2321180212164325,-0.9737755921771216,-1.4096726522663834,-1.402939774019663,-0.9556910464620814,-0.2083602620640936,0.604394569399585,1.2273726249899224,1.4649620100679048,1.2425608837754667,0.6300020520895131,-0.18037417288954902,-0.9341138383842947,-1.3945465790280207,-1.4170988902760124,-0.9946894627753621,-0.2599526769593878,0.5564079079618687,1.1980592810708253,1.4635262223894299,1.2694534822594092,0.6767788995885025,-0.1284007651029241,-0.8932632521514319,-1.377645687620642,-1.4294544863806653,-1.0324219529750132,-0.3112142540461185,0.5077131146630297,1.1672211853710608,1.4602278272015363,1.2947304666513506,0.7226944209005667,-0.07626394362023463,-0.8512758233967861,-1.3589914875510547,-1.4399908375548391,-1.0688404954960466,-0.36207975349667765,0.45837216262405456,1.1348975850648437,1.4550710223214922,1.3183596673186335,0.7676901800418016,-0.024030062179256056,-0.8082049888807843,-1.3386077197352817,-1.4486945343450408,-1.1038987410146661,-0.41248443956545133,0.4084478473223404,1.101129617905452,1.4480623707362419,1.3403110117378394,0.8117089115955629,0.028234401955470605,-0.7641055641978134,-1.3165203262838303,-1.455554499689064,-1.1375520714363057,-0.46236416297699046
0.0,0.4966740639468486,0.9125543878179537,1.1799899118369102,1.2554770231053405,1.126736268175595,0.8147098460590193,0.3701549504067576,-0.13461287968637625,-0.617483294952163,-0.9999079884562081,-1.21967811232757,-1.2410437622459434,-1.0605293978290968,-0.7074992071780488,-0.23938044799112732,0.26767821786319745,0.7311937919238427,1.0757664103160516,1.2453446047058991,1.2123431687083916,0.9821304306411399,0.5921549900418909,0.10585397131638388,-0.39766626392419635,-0.8364983120887911,-1.139257567034344,-1.2566943209037253,-1.1697051913055443,-0.8924406596849596,-0.47000321905713394,0.028889427653946396,0.5230826445412485,0.9321862497718385,1.189651549253674,1.2535967818986942,1.1136200063122756,0.7924911797849186,0.34244817987983844,-0.16330070692974277,-0.6424855433336668,-1.0171575538049742,-1.226369015833001,-1.2360875977319765,-1.0447323822830494,-0.6834310338064828,-0.2109562754154322,0.2958346426474618,0.7545022763304059,1.0904353739758101,1.2489878540904662,1.204368058126812,0.9638342676401036,0.5665140029876274,0.07703916770399856,-0.42496759332921935,-0.8578450726697059,-1.1511772911286986,-1.2572480325106383,-1.1588028184142283,-0.8718556862470211,-0.4430841931731021,0.05776360050411769,0.5492150160256499,0.9513258791175703,1.1986850018146493,1.2510545901283316,1.0999157073691004,0.7698540456344054,0.3145605826557014,-0.19190230469600347,-0.6671485329728662,-1.0338700182088019,-1.232412346152957,-1.230478728222324,-1.0283837051506217,-0.6590019807927391,-0.18242070926609835,0.32383485459575295,0.7774123525611101,1.1045285429933627,1.2519715866144057,1.1957569917686135,0.9450291605782607,0.540573873283155,0.04818368424844239,-0.4520445223991186,-0.8787388558358437,-1.1624891463550078,-1.2571378655436203,-1.147288550063412,-0.8508103372151773,-0.41593120064551153,0.08660727180190139,0.5750573794351191,0.9699631693451319,1.2070854994860398,1.24785179017587,1.0856306077785005,0.7468103969436112
